datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2021-08-18 08:13:11+00:00	WV03	0.36	0.0.1	104001006D138700	37	031131312320	22.8	49.5	64.9	140.6	59.5	32637	MXRA-Z37-031131312320	439843.75,4244843.75,444440.954739386,4246434.654922539	7.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131312320/2021-08-18/104001006D138700-visual.tif
2021-08-18 08:13:12+00:00	WV03	0.36	0.0.1	104001006D138700	37	031131312233	23.0	49.9	64.6	140.6	59.5	32637	MXRA-Z37-031131312233	435818.7909964898,4242129.606983471,440156.25,4245156.25	13.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131312233/2021-08-18/104001006D138700-visual.tif
2021-08-18 08:13:12+00:00	WV03	0.36	0.0.1	104001006D138700	37	031131312322	22.7	49.3	64.9	140.5	59.6	32637	MXRA-Z37-031131312322	439843.75,4242098.05340764,444432.386076995,4245156.25	13.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131312322/2021-08-18/104001006D138700-visual.tif
2021-09-09 08:36:18+00:00	GE01	0.49	0.0.1	10500500F0DD9700	37	031133031230	26.1	329.3	60.9	155.3	56.5	32637	MXRA-Z37-031133031230	309843.75,4044843.75,313477.05289680796,4047596.4460994974	9.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133031230/2021-09-09/10500500F0DD9700-visual.tif
2021-09-09 08:36:18+00:00	GE01	0.5	0.0.1	10500500F0DD9700	37	031133031232	26.3	329.6	60.6	155.3	56.5	32637	MXRA-Z37-031133031232	309843.75,4039843.75,313425.9656215185,4045156.25	18.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133031232/2021-09-09/10500500F0DD9700-visual.tif
2021-09-09 08:36:18+00:00	GE01	0.5	0.0.1	10500500F0DD9700	37	031133033010	26.6	330.0	60.3	155.3	56.5	32637	MXRA-Z37-031133033010	309843.75,4037554.5441131247,313317.7151668164,4040156.25	8.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133033010/2021-09-09/10500500F0DD9700-visual.tif
2021-09-09 08:36:19+00:00	GE01	0.49	0.0.1	10500500F0DD9700	37	031133031221	25.7	329.2	61.3	155.3	56.5	32637	MXRA-Z37-031133031221	304843.75,4044843.75,310156.25,4047707.726096236	14.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133031221/2021-09-09/10500500F0DD9700-visual.tif
2021-09-09 08:36:19+00:00	GE01	0.49	0.0.1	10500500F0DD9700	37	031133031223	25.9	329.5	61.1	155.3	56.5	32637	MXRA-Z37-031133031223	304843.75,4039843.75,310156.25,4045156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133031223/2021-09-09/10500500F0DD9700-visual.tif
2021-09-09 08:36:19+00:00	GE01	0.5	0.0.1	10500500F0DD9700	37	031133033001	26.2	329.8	60.8	155.3	56.5	32637	MXRA-Z37-031133033001	304843.75,4037623.5058635296,310156.25,4040156.25	13.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133033001/2021-09-09/10500500F0DD9700-visual.tif
2021-09-09 08:36:20+00:00	GE01	0.49	0.0.1	10500500F0DD9700	37	031133031220	25.3	329.0	61.8	155.3	56.5	32637	MXRA-Z37-031133031220	303402.2388521707,4044843.75,305156.25,4047738.3386538173	4.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133031220/2021-09-09/10500500F0DD9700-visual.tif
2021-09-09 08:36:20+00:00	GE01	0.49	0.0.1	10500500F0DD9700	37	031133031222	25.5	329.3	61.5	155.3	56.5	32637	MXRA-Z37-031133031222	303288.1695571663,4039843.75,305156.25,4045156.25	9.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133031222/2021-09-09/10500500F0DD9700-visual.tif
2021-09-09 08:36:20+00:00	GE01	0.49	0.0.1	10500500F0DD9700	37	031133033000	25.8	329.7	61.2	155.3	56.5	32637	MXRA-Z37-031133033000	303241.02097010077,4037734.550540605,305156.25,4040156.25	4.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133033000/2021-09-09/10500500F0DD9700-visual.tif
2021-09-27 08:40:11+00:00	WV02	0.59	0.0.1	10300500BFF94800	37	031133102030	28.7	323.6	57.4	163.9	50.2	32637	MXRA-Z37-031133102030	353245.2392578125,4104843.75,355156.25,4108918.608644119	7.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133102030/2021-09-27/10300500BFF94800-visual.tif
2021-09-27 08:40:11+00:00	WV02	0.59	0.0.1	10300500BFF94800	37	031133102031	28.8	323.3	57.3	163.9	50.2	32637	MXRA-Z37-031133102031	354843.75,4104843.75,360156.25,4108780.6205506884	19.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133102031/2021-09-27/10300500BFF94800-visual.tif
2021-09-27 08:40:11+00:00	WV02	0.59	0.0.1	10300500BFF94800	37	031133102032	28.8	323.7	57.3	163.9	50.2	32637	MXRA-Z37-031133102032	353126.52587890625,4099843.75,355156.25,4105156.25	10.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133102032/2021-09-27/10300500BFF94800-visual.tif
2021-09-27 08:40:11+00:00	WV02	0.59	0.0.1	10300500BFF94800	37	031133102033	28.9	323.4	57.2	163.9	50.2	32637	MXRA-Z37-031133102033	354843.75,4099843.75,360156.25,4105156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133102033/2021-09-27/10300500BFF94800-visual.tif
2021-09-27 08:40:11+00:00	WV02	0.59	0.0.1	10300500BFF94800	37	031133102120	29.0	322.9	57.1	163.9	50.2	32637	MXRA-Z37-031133102120	359843.75,4104843.75,365042.6812903143,4108342.109551794	16.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133102120/2021-09-27/10300500BFF94800-visual.tif
2021-09-27 08:40:11+00:00	WV02	0.6	0.0.1	10300500BFF94800	37	031133102121	29.1	322.5	56.9	163.9	50.2	32637	MXRA-Z37-031133102121	364843.75,4104843.75,365042.6812903143,4107903.5985528994	0.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133102121/2021-09-27/10300500BFF94800-visual.tif
2021-09-27 08:40:11+00:00	WV02	0.6	0.0.1	10300500BFF94800	37	031133102122	29.1	323.0	57.0	163.9	50.2	32637	MXRA-Z37-031133102122	359843.75,4099843.75,364942.4326498124,4105156.25	26.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133102122/2021-09-27/10300500BFF94800-visual.tif
2021-09-27 08:40:12+00:00	WV02	0.6	0.0.1	10300500BFF94800	37	031133102210	28.9	323.8	57.1	163.9	50.2	32637	MXRA-Z37-031133102210	353075.86669921875,4095004.268366092,355156.25,4100156.25	10.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133102210/2021-09-27/10300500BFF94800-visual.tif
2021-09-27 08:40:12+00:00	WV02	0.6	0.0.1	10300500BFF94800	37	031133102211	29.0	323.5	57.0	163.9	50.2	32637	MXRA-Z37-031133102211	354843.75,4094895.378029582,360156.25,4100156.25	27.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133102211/2021-09-27/10300500BFF94800-visual.tif
2021-09-27 08:40:12+00:00	WV02	0.6	0.0.1	10300500BFF94800	37	031133102213	29.2	323.6	56.9	163.9	50.3	32637	MXRA-Z37-031133102213	354843.75,4094895.378029582,360156.25,4095156.25	1.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133102213/2021-09-27/10300500BFF94800-visual.tif
2021-09-27 08:40:12+00:00	WV02	0.6	0.0.1	10300500BFF94800	37	031133102300	29.2	323.1	56.8	163.9	50.2	32637	MXRA-Z37-031133102300	359843.75,4094843.75,364758.8204792367,4100156.25	25.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133102300/2021-09-27/10300500BFF94800-visual.tif
2021-09-27 08:40:12+00:00	WV02	0.6	0.0.1	10300500BFF94800	37	031133102302	29.3	323.2	56.7	163.9	50.3	32637	MXRA-Z37-031133102302	359843.75,4094799.427025037,364575.20830866095,4095156.25	1.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133102302/2021-09-27/10300500BFF94800-visual.tif
2021-09-27 08:40:58+00:00	WV02	0.51	0.0.1	10300500BFF94C00	37	031133003130	17.6	279.5	70.2	162.5	50.0	32637	MXRA-Z37-031133003130	252798.80409210644,4104843.75,255156.25,4109557.470149682	10.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133003130/2021-09-27/10300500BFF94C00-visual.tif
2021-09-27 08:40:58+00:00	WV02	0.51	0.0.1	10300500BFF94C00	37	031133003131	17.8	279.4	70.0	162.5	50.0	32637	MXRA-Z37-031133003131	254843.75,4104843.75,259111.81988240566,4109502.311351312	19.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133003131/2021-09-27/10300500BFF94C00-visual.tif
2021-09-27 08:40:58+00:00	WV02	0.51	0.0.1	10300500BFF94C00	37	031133003132	17.7	279.9	70.1	162.5	50.0	32637	MXRA-Z37-031133003132	252764.51668492178,4103603.3809344955,255156.25,4105156.25	3.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133003132/2021-09-27/10300500BFF94C00-visual.tif
2021-09-27 08:40:58+00:00	WV02	0.51	0.0.1	10300500BFF94C00	37	031133003133	17.9	279.8	69.9	162.5	50.0	32637	MXRA-Z37-031133003133	254843.75,4103493.958408257,258991.302408506,4105156.25	6.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133003133/2021-09-27/10300500BFF94C00-visual.tif
2021-09-27 08:41:51+00:00	WV02	0.58	0.0.1	10300500BFF95000	37	031133023112	27.7	235.7	58.7	162.3	50.6	32637	MXRA-Z37-031133023112	250935.83269200134,4029843.75,252882.81600637344,4031188.4137739204	1.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023112/2021-09-27/10300500BFF95000-visual.tif
2021-09-27 08:41:52+00:00	WV02	0.58	0.0.1	10300500BFF95000	37	031133023121	27.4	235.6	59.0	162.3	50.7	32637	MXRA-Z37-031133023121	248034.74235886135,4024843.75,250156.25,4029321.822752452	6.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023121/2021-09-27/10300500BFF95000-visual.tif
2021-09-27 08:41:52+00:00	WV02	0.58	0.0.1	10300500BFF95000	37	031133023123	27.4	235.9	59.0	162.3	50.7	32637	MXRA-Z37-031133023123	245300.5838446113,4019843.75,250156.25,4025156.25	15.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023123/2021-09-27/10300500BFF95000-visual.tif
2021-09-27 08:41:52+00:00	WV02	0.58	0.0.1	10300500BFF95000	37	031133023130	27.6	236.0	58.7	162.3	50.7	32637	MXRA-Z37-031133023130	249843.75,4025600.7870353595,252429.4169236902,4030156.25	4.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023130/2021-09-27/10300500BFF95000-visual.tif
2021-09-27 08:41:52+00:00	WV02	0.58	0.0.1	10300500BFF95000	37	031133023132	27.6	236.3	58.7	162.3	50.7	32637	MXRA-Z37-031133023132	249843.75,4019843.75,251493.878426186,4020279.2129136454	0.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023132/2021-09-27/10300500BFF95000-visual.tif
2021-09-27 08:41:52+00:00	WV02	0.57	0.0.1	10300500BFF95000	37	031133023300	27.1	235.9	59.3	162.3	50.7	32637	MXRA-Z37-031133023300	241574.37667525918,4014843.75,245156.25,4018631.0193270803	5.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023300/2021-09-27/10300500BFF95000-visual.tif
2021-09-27 08:41:52+00:00	WV02	0.58	0.0.1	10300500BFF95000	37	031133023301	27.3	236.2	59.0	162.3	50.7	32637	MXRA-Z37-031133023301	244843.75,4014843.75,250156.25,4020156.25	19.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023301/2021-09-27/10300500BFF95000-visual.tif
2021-09-27 08:41:53+00:00	WV02	0.57	0.0.1	10300500BFF95000	37	031133023213	26.8	235.8	59.6	162.3	50.8	32637	MXRA-Z37-031133023213	239169.4997971938,4009843.75,240156.25,4013933.231373155	2.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023213/2021-09-27/10300500BFF95000-visual.tif
2021-09-27 08:41:53+00:00	WV02	0.57	0.0.1	10300500BFF95000	37	031133023231	26.8	236.1	59.6	162.3	50.8	32637	MXRA-Z37-031133023231	239156.66989505172,4009376.242413675,240156.25,4010156.25	0.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023231/2021-09-27/10300500BFF95000-visual.tif
2021-09-27 08:41:53+00:00	WV02	0.57	0.0.1	10300500BFF95000	37	031133023302	27.1	236.2	59.3	162.3	50.8	32637	MXRA-Z37-031133023302	239843.75,4009843.75,245156.25,4015156.25	26.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023302/2021-09-27/10300500BFF95000-visual.tif
2021-09-27 08:41:53+00:00	WV02	0.58	0.0.1	10300500BFF95000	37	031133023303	27.3	236.6	59.0	162.3	50.8	32637	MXRA-Z37-031133023303	244843.75,4009843.75,250156.25,4015156.25	19.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023303/2021-09-27/10300500BFF95000-visual.tif
2021-09-27 08:41:53+00:00	WV02	0.58	0.0.1	10300500BFF95000	37	031133023310	27.6	236.6	58.7	162.3	50.7	32637	MXRA-Z37-031133023310	249843.75,4014843.75,251621.7053677838,4020156.25	2.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023310/2021-09-27/10300500BFF95000-visual.tif
2021-09-27 08:41:53+00:00	WV02	0.58	0.0.1	10300500BFF95000	37	031133023312	27.6	236.9	58.7	162.3	50.8	32637	MXRA-Z37-031133023312	249843.75,4012783.787228052,251039.67800856728,4015094.9648484387	1.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023312/2021-09-27/10300500BFF95000-visual.tif
2021-09-27 08:41:53+00:00	WV02	0.57	0.0.1	10300500BFF95000	37	031133023320	27.1	236.5	59.3	162.3	50.8	32637	MXRA-Z37-031133023320	239843.75,4004843.75,245156.25,4010156.25	21.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023320/2021-09-27/10300500BFF95000-visual.tif
2021-09-27 08:41:53+00:00	WV02	0.58	0.0.1	10300500BFF95000	37	031133023321	27.3	236.9	59.1	162.3	50.9	32637	MXRA-Z37-031133023321	244843.75,4005769.778148025,246225.40317160098,4010156.25	1.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023321/2021-09-27/10300500BFF95000-visual.tif
2021-09-27 08:41:54+00:00	WV02	0.57	0.0.1	10300500BFF95000	37	031133023233	26.8	236.4	59.6	162.3	50.9	32637	MXRA-Z37-031133023233	239025.39212096215,4002448.7180527034,240156.25,4003800.040631476	0.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023233/2021-09-27/10300500BFF95000-visual.tif
2021-09-27 08:41:54+00:00	WV02	0.57	0.0.1	10300500BFF95000	37	031133023322	27.0	236.8	59.4	162.2	50.9	32637	MXRA-Z37-031133023322	239843.75,4001943.163390308,244450.29008162278,4005156.25	10.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133023322/2021-09-27/10300500BFF95000-visual.tif
2022-06-18 08:14:17+00:00	WV03	0.37	0.0.1	1040010077137900	37	120020230322	26.4	11.5	60.8	130.8	69.9	32637	MXRA-Z37-120020230322	600729.9572427368,4199843.75,605156.25,4204327.118184893	19.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/120020230322/2022-06-18/1040010077137900-visual.tif
2022-06-18 08:14:17+00:00	WV03	0.37	0.0.1	1040010077137900	37	120020230323	26.4	10.7	60.8	130.8	69.9	32637	MXRA-Z37-120020230323	604843.75,4199843.75,610156.25,4204393.030737486	23.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/120020230323/2022-06-18/1040010077137900-visual.tif
2022-06-18 08:14:17+00:00	WV03	0.37	0.0.1	1040010077137900	37	120020230332	26.3	9.9	60.9	130.8	69.9	32637	MXRA-Z37-120020230332	609843.75,4199843.75,615155.9736693815,4204458.084492289	24.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/120020230332/2022-06-18/1040010077137900-visual.tif
2022-06-18 08:14:17+00:00	WV03	0.37	0.0.1	1040010077137900	37	120020230333	26.3	9.6	61.0	130.8	69.9	32637	MXRA-Z37-120020230333	614843.75,4199843.75,615155.9736693815,4204458.084492289	1.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/120020230333/2022-06-18/1040010077137900-visual.tif
2022-06-18 08:14:18+00:00	WV03	0.37	0.0.1	1040010077137900	37	120020232100	26.5	11.3	60.7	130.8	69.9	32637	MXRA-Z37-120020232100	600785.8276367188,4194843.75,605156.25,4200156.25	23.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/120020232100/2022-06-18/1040010077137900-visual.tif
2022-06-18 08:14:18+00:00	WV03	0.37	0.0.1	1040010077137900	37	120020232101	26.4	10.5	60.8	130.8	69.9	32637	MXRA-Z37-120020232101	604843.75,4194843.75,610156.25,4200156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/120020232101/2022-06-18/1040010077137900-visual.tif
